__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_87.37_89.0_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_87.37_89.0_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_89.03_95.13_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_89.03_95.13_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_95.17_99.67_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_95.17_99.67_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_99.7_103.7_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_99.7_103.7_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_103.73_116.97_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_103.73_116.97_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_117.0_118.8_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_117.0_118.8_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_118.83_121.53_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_118.83_121.53_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_121.57_136.53_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_121.57_136.53_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_136.57_142.53_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_136.57_142.53_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_142.57_147.5_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_142.57_147.5_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_147.53_151.87_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_147.53_151.87_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_151.9_157.2_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_151.9_157.2_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_157.23_161.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_157.23_161.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_161.2_166.77_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_161.2_166.77_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_166.8_187.73_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_166.8_187.73_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_187.77_194.87_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_187.77_194.87_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_194.9_208.43_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_194.9_208.43_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_208.47_213.53_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_208.47_213.53_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_213.57_217.33_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_213.57_217.33_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_217.37_254.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_217.37_254.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_254.27_255.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_254.27_255.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_255.2_272.7_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_255.2_272.7_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_272.73_276.0_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_272.73_276.0_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_276.03_289.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_276.03_289.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_289.2_294.43_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_289.2_294.43_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_294.47_300.4_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_294.47_300.4_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_0.43_1.63_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_0.43_1.63_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_1.67_5.0_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_1.67_5.0_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_5.03_12.17_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_5.03_12.17_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_12.2_15.8_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_12.2_15.8_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_15.83_23.77_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_15.83_23.77_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_23.8_27.63_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_23.8_27.63_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_27.67_31.87_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_27.67_31.87_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_31.9_38.67_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_31.9_38.67_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_38.7_44.13_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_38.7_44.13_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_44.17_49.6_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_44.17_49.6_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_49.63_53.57_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_49.63_53.57_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_53.6_56.9_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_53.6_56.9_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_56.93_64.27_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_56.93_64.27_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_64.3_68.57_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_64.3_68.57_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_68.6_73.73_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_68.6_73.73_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_73.77_75.3_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_73.77_75.3_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_75.33_83.47_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_75.33_83.47_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_83.5_93.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_83.5_93.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture1_93.97_102.0_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_C003_capture2_93.97_102.0_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_0.03_1.87_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_0.03_1.87_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_1.9_4.83_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_1.9_4.83_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_4.87_16.67_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_4.87_16.67_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_16.7_21.3_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_16.7_21.3_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_21.33_36.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_21.33_36.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_36.87_45.67_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_36.87_45.67_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_45.7_53.33_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_45.7_53.33_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_53.37_64.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_53.37_64.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_64.77_77.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_64.77_77.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_77.13_87.67_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_77.13_87.67_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_87.7_91.73_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_87.7_91.73_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_91.77_99.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_91.77_99.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_99.07_110.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_99.07_110.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_110.27_115.03_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_110.27_115.03_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_115.07_120.77_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_115.07_120.77_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_120.8_127.13_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_120.8_127.13_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_127.17_140.3_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_127.17_140.3_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_140.33_144.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_140.33_144.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture2_144.17_147.07_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_I002_capture1_144.17_147.07_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_0.03_0.7_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_0.03_0.7_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_0.73_13.87_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_0.73_13.87_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_13.9_15.9_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_13.9_15.9_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_15.93_22.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_15.93_22.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_22.2_27.63_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_22.2_27.63_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_27.67_32.23_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_27.67_32.23_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_32.27_34.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_32.27_34.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_34.07_39.2_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_34.07_39.2_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_39.23_44.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_39.23_44.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_44.13_46.9_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_44.13_46.9_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_46.93_49.6_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_46.93_49.6_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_49.63_58.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_49.63_58.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_58.43_61.83_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_58.43_61.83_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_61.87_66.9_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_61.87_66.9_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_66.93_69.7_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_66.93_69.7_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_69.73_76.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_69.73_76.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_76.13_81.73_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_76.13_81.73_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture2_81.77_87.33_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_G004_capture1_81.77_87.33_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_0.03_2.5_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_0.03_2.5_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_2.53_6.43_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_2.53_6.43_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_6.47_12.7_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_6.47_12.7_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_12.73_15.83_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_12.73_15.83_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_15.87_22.0_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_15.87_22.0_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_22.03_27.2_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_22.03_27.2_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_27.23_33.0_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_27.23_33.0_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_33.03_34.07_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_33.03_34.07_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_34.1_39.1_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_34.1_39.1_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_39.13_43.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_39.13_43.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_43.2_51.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_43.2_51.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_51.13_67.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_51.13_67.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_67.17_68.63_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_67.17_68.63_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_68.67_75.7_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_68.67_75.7_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_75.73_80.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_75.73_80.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_80.07_87.7_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_80.07_87.7_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_87.73_95.33_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_87.73_95.33_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_95.37_101.53_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_95.37_101.53_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_101.57_104.97_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_101.57_104.97_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_105.0_118.87_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_105.0_118.87_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_118.9_126.0_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_118.9_126.0_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture2_126.03_134.0_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_H004_capture1_126.03_134.0_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_0.03_3.0_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_0.03_3.0_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_3.03_8.17_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_3.03_8.17_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_8.2_14.47_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_8.2_14.47_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_14.5_18.4_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_14.5_18.4_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_18.43_30.27_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_18.43_30.27_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_30.3_37.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_30.3_37.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_37.13_38.73_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_37.13_38.73_G9.mp4 7
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_38.77_44.9_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_38.77_44.9_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_44.93_49.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_44.93_49.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_49.77_56.93_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_49.77_56.93_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_56.97_62.43_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_56.97_62.43_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_62.47_66.37_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_62.47_66.37_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_66.4_69.67_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_66.4_69.67_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_69.7_81.07_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_69.7_81.07_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_81.1_84.97_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_81.1_84.97_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_85.0_89.4_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_85.0_89.4_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_89.43_93.57_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_89.43_93.57_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_93.6_100.27_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_93.6_100.27_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_100.3_104.97_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_100.3_104.97_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture2_105.0_110.67_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_H003_capture1_105.0_110.67_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_2.43_5.03_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_2.43_5.03_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_5.07_8.03_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_5.07_8.03_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_8.07_17.27_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_8.07_17.27_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_17.3_21.93_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_17.3_21.93_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_21.97_39.93_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_21.97_39.93_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_39.97_45.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_39.97_45.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_45.5_49.53_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_45.5_49.53_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_49.57_56.5_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_49.57_56.5_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_56.53_65.97_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_56.53_65.97_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_66.0_72.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_66.0_72.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_72.97_77.07_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_72.97_77.07_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_77.1_84.1_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_77.1_84.1_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture2_84.13_94.5_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_I005_capture1_84.13_94.5_G3.mp4 2
